timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669112876262,734,HTTP Request 6,200,OK,Thread Group 1-7,bin,true,,2097444,127,23,23,http://192.168.56.101/medium3.jpg,72,0,0
1669112876345,655,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,23,23,http://192.168.56.101/medium2.jpg,47,0,0
1669112875734,1295,HTTP Request 4,200,OK,Thread Group 1-13,bin,true,,4194596,127,23,23,http://192.168.56.101/medium1.jpg,55,0,0
1669112876611,420,HTTP Request 3,200,OK,Thread Group 1-20,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,33,0,0
1669112875193,1839,HTTP Request 4,200,OK,Thread Group 1-12,bin,true,,4194596,127,23,23,http://192.168.56.101/medium1.jpg,21,0,0
1669112876126,956,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,23,23,http://192.168.56.101/medium1.jpg,36,0,0
1669112876996,103,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,21,0,0
1669112875629,1512,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,23,23,http://192.168.56.101/medium1.jpg,23,0,0
1669112876874,330,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,117,0,0
1669112876951,269,HTTP Request 2,200,OK,Thread Group 1-22,bin,true,,614690,126,23,23,http://192.168.56.101/small2.jpg,40,0,0
1669112877024,218,HTTP Request 3,200,OK,Thread Group 1-14,bin,true,,512290,126,23,23,http://192.168.56.101/small3.jpg,24,0,0
1669112877000,307,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,23,23,http://192.168.56.101/medium3.jpg,22,0,0
1669112876939,430,HTTP Request 3,200,OK,Thread Group 1-21,bin,true,,512290,126,24,24,http://192.168.56.101/small3.jpg,53,0,0
1669112877113,277,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,28,0,0
1669112877256,140,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,32,0,0
1669112876301,1259,HTTP Request 4,200,OK,Thread Group 1-19,bin,true,,4194596,127,24,24,http://192.168.56.101/medium1.jpg,33,0,0
1669112876861,732,HTTP Request 1,200,OK,Thread Group 1-23,bin,true,,614691,126,24,24,http://192.168.56.101/small1.jpg,96,0,47
1669112876935,664,HTTP Request 6,200,OK,Thread Group 1-8,bin,true,,2097444,127,24,24,http://192.168.56.101/medium3.jpg,26,0,0
1669112876964,688,HTTP Request 6,200,OK,Thread Group 1-9,bin,true,,2097444,127,24,24,http://192.168.56.101/medium3.jpg,27,0,0
1669112877551,171,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,24,24,http://192.168.56.101/small1.jpg,22,0,0
1669112877550,218,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,24,24,http://192.168.56.101/small2.jpg,20,0,0
1669112877082,736,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,3146020,127,24,24,http://192.168.56.101/medium2.jpg,53,0,0
1669112877599,282,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,15,0,0
1669112877652,245,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,35,0,0
1669112877029,872,HTTP Request 5,200,OK,Thread Group 1-13,bin,true,,3146020,127,25,25,http://192.168.56.101/medium2.jpg,19,0,0
1669112877689,239,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,41,0,0
1669112876347,1588,HTTP Request 4,200,OK,Thread Group 1-10,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,47,0,0
1669112877504,431,HTTP Request 3,200,OK,Thread Group 1-22,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,36,0,0
1669112877362,581,HTTP Request 1,200,OK,Thread Group 1-24,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,63,0,34
1669112877593,393,HTTP Request 2,200,OK,Thread Group 1-23,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,13,0,0
1669112877831,183,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,35,0,0
1669112875733,2304,HTTP Request 4,200,OK,Thread Group 1-18,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,56,0,0
1669112877862,252,HTTP Request 1,200,OK,Thread Group 1-25,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,74,0,10
1669112877818,340,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,25,25,http://192.168.56.101/medium3.jpg,33,0,0
1669112877032,1140,HTTP Request 5,200,OK,Thread Group 1-12,bin,true,,3146020,127,25,25,http://192.168.56.101/medium2.jpg,17,0,0
1669112877141,1043,HTTP Request 5,200,OK,Thread Group 1-5,bin,true,,3146020,127,25,25,http://192.168.56.101/medium2.jpg,23,0,0
1669112877560,638,HTTP Request 5,200,OK,Thread Group 1-19,bin,true,,3146020,127,25,25,http://192.168.56.101/medium2.jpg,24,0,0
1669112877963,292,HTTP Request 2,200,OK,Thread Group 1-24,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,21,0,0
1669112878124,152,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,25,25,http://192.168.56.101/small3.jpg,36,0,0
1669112878129,163,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,25,25,http://192.168.56.101/small2.jpg,25,0,0
1669112877901,432,HTTP Request 6,200,OK,Thread Group 1-13,bin,true,,2097444,127,25,25,http://192.168.56.101/medium3.jpg,35,0,0
1669112877055,1278,HTTP Request 4,200,OK,Thread Group 1-3,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,28,0,0
1669112878199,169,HTTP Request 2,200,OK,Thread Group 1-8,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,55,0,0
1669112877099,1388,HTTP Request 4,200,OK,Thread Group 1-6,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,42,0,0
1669112875355,3143,HTTP Request 4,200,OK,Thread Group 1-17,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,38,0,0
1669112877424,1080,HTTP Request 4,200,OK,Thread Group 1-11,bin,true,,4194596,127,26,26,http://192.168.56.101/medium1.jpg,28,0,0
1669112878254,280,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,614690,126,26,26,http://192.168.56.101/small2.jpg,8,0,0
1669112878417,122,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,25,0,0
1669112878198,484,HTTP Request 6,200,OK,Thread Group 1-19,bin,true,,2097444,127,26,26,http://192.168.56.101/medium3.jpg,40,0,0
1669112878194,567,HTTP Request 3,200,OK,Thread Group 1-23,bin,true,,512290,126,26,26,http://192.168.56.101/small3.jpg,23,0,0
1669112878184,583,HTTP Request 6,200,OK,Thread Group 1-5,bin,true,,2097444,127,26,26,http://192.168.56.101/medium3.jpg,18,0,0
1669112878501,287,HTTP Request 1,200,OK,Thread Group 1-13,bin,true,,614690,126,26,26,http://192.168.56.101/small1.jpg,69,0,0
1669112877935,989,HTTP Request 5,200,OK,Thread Group 1-10,bin,true,,3146020,127,27,27,http://192.168.56.101/medium2.jpg,16,0,0
1669112878728,201,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,51,0,0
1669112878464,518,HTTP Request 2,200,OK,Thread Group 1-25,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,28,0,0
1669112878361,703,HTTP Request 1,200,OK,Thread Group 1-26,bin,true,,614691,126,27,27,http://192.168.56.101/small1.jpg,57,0,34
1669112878562,547,HTTP Request 3,200,OK,Thread Group 1-24,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,8,0,0
1669112876870,2241,HTTP Request 5,200,OK,Thread Group 1-15,bin,true,,3146020,127,27,27,http://192.168.56.101/medium2.jpg,46,0,0
1669112878172,954,HTTP Request 6,200,OK,Thread Group 1-12,bin,true,,2097444,127,27,27,http://192.168.56.101/medium3.jpg,21,0,0
1669112878822,310,HTTP Request 1,200,OK,Thread Group 1-19,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,87,0,0
1669112878876,272,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,40,0,0
1669112878809,352,HTTP Request 1,200,OK,Thread Group 1-5,bin,true,,614690,126,27,27,http://192.168.56.101/small1.jpg,53,0,0
1669112878432,783,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,27,27,http://192.168.56.101/medium1.jpg,28,0,0
1669112879043,230,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,27,27,http://192.168.56.101/small2.jpg,54,0,0
1669112878823,455,HTTP Request 3,200,OK,Thread Group 1-8,bin,true,,512290,126,27,27,http://192.168.56.101/small3.jpg,92,0,0
1669112878333,1101,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,3146020,127,28,28,http://192.168.56.101/medium2.jpg,12,0,0
1669112877577,1889,HTTP Request 4,200,OK,Thread Group 1-14,bin,true,,4194596,127,28,28,http://192.168.56.101/medium1.jpg,25,0,0
1669112879126,355,HTTP Request 1,200,OK,Thread Group 1-12,bin,true,,614690,126,28,28,http://192.168.56.101/small1.jpg,20,0,0
1669112879126,363,HTTP Request 2,200,OK,Thread Group 1-13,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,20,0,0
1669112879111,415,HTTP Request 3,200,OK,Thread Group 1-25,bin,true,,512290,126,28,28,http://192.168.56.101/small3.jpg,12,0,0
1669112878504,1028,HTTP Request 5,200,OK,Thread Group 1-11,bin,true,,3146020,127,28,28,http://192.168.56.101/medium2.jpg,65,0,0
1669112878863,700,HTTP Request 1,200,OK,Thread Group 1-27,bin,true,,614691,126,28,28,http://192.168.56.101/small1.jpg,53,0,8
1669112878289,1401,HTTP Request 4,200,OK,Thread Group 1-16,bin,true,,4194596,127,28,28,http://192.168.56.101/medium1.jpg,8,0,0
1669112879215,502,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,28,28,http://192.168.56.101/medium2.jpg,67,0,0
1669112879064,667,HTTP Request 2,200,OK,Thread Group 1-26,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,43,0,0
1669112878924,828,HTTP Request 6,200,OK,Thread Group 1-10,bin,true,,2097444,127,28,28,http://192.168.56.101/medium3.jpg,25,0,0
1669112879470,316,HTTP Request 2,200,OK,Thread Group 1-19,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,26,0,0
1669112879457,376,HTTP Request 2,200,OK,Thread Group 1-5,bin,true,,614690,126,28,28,http://192.168.56.101/small2.jpg,39,0,0
1669112878487,1533,HTTP Request 5,200,OK,Thread Group 1-6,bin,true,,3146020,127,29,29,http://192.168.56.101/medium2.jpg,15,0,0
1669112878724,1312,HTTP Request 4,200,OK,Thread Group 1-7,bin,true,,4194596,127,29,29,http://192.168.56.101/medium1.jpg,54,0,0
1669112879691,352,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,42,0,0
1669112879798,343,HTTP Request 3,200,OK,Thread Group 1-13,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,40,0,0
1669112879376,777,HTTP Request 4,200,OK,Thread Group 1-4,bin,true,,4194596,127,29,29,http://192.168.56.101/medium1.jpg,40,0,0
1669112879752,415,HTTP Request 1,200,OK,Thread Group 1-10,bin,true,,614690,126,29,29,http://192.168.56.101/small1.jpg,51,0,0
1669112879364,828,HTTP Request 1,200,OK,Thread Group 1-28,bin,true,,614691,126,29,29,http://192.168.56.101/small1.jpg,131,0,36
1669112879563,647,HTTP Request 2,200,OK,Thread Group 1-27,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,20,0,0
1669112879798,491,HTTP Request 2,200,OK,Thread Group 1-12,bin,true,,614690,126,29,29,http://192.168.56.101/small2.jpg,39,0,0
1669112879532,776,HTTP Request 6,200,OK,Thread Group 1-11,bin,true,,2097444,127,29,29,http://192.168.56.101/medium3.jpg,21,0,0
1669112878037,2282,HTTP Request 5,200,OK,Thread Group 1-18,bin,true,,3146020,127,29,29,http://192.168.56.101/medium2.jpg,35,0,0
1669112879736,594,HTTP Request 3,200,OK,Thread Group 1-26,bin,true,,512290,126,29,29,http://192.168.56.101/small3.jpg,53,0,0
1669112879434,913,HTTP Request 6,200,OK,Thread Group 1-3,bin,true,,2097444,127,29,29,http://192.168.56.101/medium3.jpg,62,0,0
1669112879887,512,HTTP Request 6,200,OK,Thread Group 1-1,bin,true,,2097444,127,30,30,http://192.168.56.101/medium3.jpg,43,0,0
1669112880130,324,HTTP Request 3,200,OK,Thread Group 1-5,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,35,0,0
1669112880144,317,HTTP Request 3,200,OK,Thread Group 1-19,bin,true,,512290,126,30,30,http://192.168.56.101/small3.jpg,45,0,0
1669112880347,138,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,11,0,0
1669112880308,195,HTTP Request 1,200,OK,Thread Group 1-11,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,50,0,0
1669112879863,646,HTTP Request 1,200,OK,Thread Group 1-29,bin,true,,614691,126,30,30,http://192.168.56.101/small1.jpg,89,0,51
1669112879111,1423,HTTP Request 6,200,OK,Thread Group 1-15,bin,true,,2097444,127,30,30,http://192.168.56.101/medium3.jpg,12,0,0
1669112877166,3562,HTTP Request 4,200,OK,Thread Group 1-20,bin,true,,4194596,127,30,30,http://192.168.56.101/medium1.jpg,35,0,0
1669112880192,573,HTTP Request 2,200,OK,Thread Group 1-28,bin,true,,614690,126,30,30,http://192.168.56.101/small2.jpg,42,0,0
1669112880153,629,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,3146020,127,30,30,http://192.168.56.101/medium2.jpg,44,0,0
1669112880036,759,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,3146020,127,30,30,http://192.168.56.101/medium2.jpg,56,0,0
1669112880609,210,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,30,30,http://192.168.56.101/small1.jpg,88,0,0
1669112877516,3344,HTTP Request 4,200,OK,Thread Group 1-21,bin,true,,4194596,127,30,30,http://192.168.56.101/medium1.jpg,24,0,0
1669112879690,1192,HTTP Request 5,200,OK,Thread Group 1-16,bin,true,,3146020,127,31,31,http://192.168.56.101/medium2.jpg,43,0,0
1669112880259,638,HTTP Request 3,200,OK,Thread Group 1-27,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,62,0,0
1669112878104,2834,HTTP Request 4,200,OK,Thread Group 1-22,bin,true,,4194596,127,31,31,http://192.168.56.101/medium1.jpg,24,0,0
1669112880535,427,HTTP Request 1,200,OK,Thread Group 1-15,bin,true,,614690,126,31,31,http://192.168.56.101/small1.jpg,19,0,0
1669112880450,567,HTTP Request 2,200,OK,Thread Group 1-10,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,111,0,0
1669112880020,999,HTTP Request 6,200,OK,Thread Group 1-6,bin,true,,2097444,127,31,31,http://192.168.56.101/medium3.jpg,38,0,0
1669112880494,544,HTTP Request 3,200,OK,Thread Group 1-12,bin,true,,512290,126,31,31,http://192.168.56.101/small3.jpg,68,0,0
1669112880362,912,HTTP Request 1,200,OK,Thread Group 1-30,bin,true,,614691,126,31,31,http://192.168.56.101/small1.jpg,42,0,18
1669112880583,708,HTTP Request 2,200,OK,Thread Group 1-29,bin,true,,614690,126,31,31,http://192.168.56.101/small2.jpg,34,0,0
1669112880873,426,HTTP Request 6,200,OK,Thread Group 1-4,bin,true,,2097444,127,31,31,http://192.168.56.101/medium3.jpg,10,0,0
1669112879466,1906,HTTP Request 5,200,OK,Thread Group 1-14,bin,true,,3146020,127,32,32,http://192.168.56.101/medium2.jpg,30,0,0
1669112881020,522,HTTP Request 1,200,OK,Thread Group 1-6,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,26,0,0
1669112880912,711,HTTP Request 3,200,OK,Thread Group 1-28,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,33,0,0
1669112880795,843,HTTP Request 6,200,OK,Thread Group 1-7,bin,true,,2097444,127,32,32,http://192.168.56.101/medium3.jpg,32,0,0
1669112880862,826,HTTP Request 1,200,OK,Thread Group 1-31,bin,true,,614691,126,32,32,http://192.168.56.101/small1.jpg,21,0,7
1669112881329,362,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,37,0,0
1669112881030,670,HTTP Request 2,200,OK,Thread Group 1-11,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,29,0,0
1669112881193,593,HTTP Request 3,200,OK,Thread Group 1-10,bin,true,,512290,126,32,32,http://192.168.56.101/small3.jpg,63,0,0
1669112879471,2323,HTTP Request 4,200,OK,Thread Group 1-8,bin,true,,4194596,127,32,32,http://192.168.56.101/medium1.jpg,29,0,0
1669112881067,774,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,32,32,http://192.168.56.101/small2.jpg,72,0,0
1669112879524,2323,HTTP Request 4,200,OK,Thread Group 1-9,bin,true,,4194596,127,32,32,http://192.168.56.101/medium1.jpg,12,0,0
1669112881617,241,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,32,32,http://192.168.56.101/small1.jpg,41,0,0
1669112881638,268,HTTP Request 1,200,OK,Thread Group 1-7,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,37,0,0
1669112878498,3430,HTTP Request 5,200,OK,Thread Group 1-17,bin,true,,3146020,127,33,33,http://192.168.56.101/medium2.jpg,26,0,0
1669112881327,669,HTTP Request 3,200,OK,Thread Group 1-29,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,38,0,0
1669112881274,782,HTTP Request 2,200,OK,Thread Group 1-30,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,32,0,0
1669112881280,782,HTTP Request 2,200,OK,Thread Group 1-15,bin,true,,614690,126,33,33,http://192.168.56.101/small2.jpg,32,0,0
1669112880882,1189,HTTP Request 6,200,OK,Thread Group 1-16,bin,true,,2097444,127,33,33,http://192.168.56.101/medium3.jpg,12,0,0
1669112880386,1700,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,4194596,127,33,33,http://192.168.56.101/medium1.jpg,25,0,0
1669112881361,781,HTTP Request 1,200,OK,Thread Group 1-32,bin,true,,614691,126,33,33,http://192.168.56.101/small1.jpg,92,0,49
1669112880319,1837,HTTP Request 6,200,OK,Thread Group 1-18,bin,true,,2097444,127,33,33,http://192.168.56.101/medium3.jpg,39,0,0
1669112881799,372,HTTP Request 3,200,OK,Thread Group 1-11,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,56,0,0
1669112882095,173,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,54,0,0
1669112881841,437,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,33,33,http://192.168.56.101/small3.jpg,34,0,0
1669112882071,287,HTTP Request 1,200,OK,Thread Group 1-16,bin,true,,614690,126,33,33,http://192.168.56.101/small1.jpg,20,0,0
1669112881688,698,HTTP Request 2,200,OK,Thread Group 1-31,bin,true,,614690,126,34,34,http://192.168.56.101/small2.jpg,17,0,0
1669112881789,725,HTTP Request 2,200,OK,Thread Group 1-6,bin,true,,614690,126,34,34,http://192.168.56.101/small2.jpg,59,0,0
1669112882386,229,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,34,34,http://192.168.56.101/small2.jpg,80,0,0
1669112882071,561,HTTP Request 3,200,OK,Thread Group 1-15,bin,true,,512290,126,34,34,http://192.168.56.101/small3.jpg,22,0,0
1669112882156,554,HTTP Request 1,200,OK,Thread Group 1-18,bin,true,,614690,126,34,34,http://192.168.56.101/small1.jpg,12,0,0
1669112881864,945,HTTP Request 1,200,OK,Thread Group 1-33,bin,true,,614691,126,34,34,http://192.168.56.101/small1.jpg,63,0,29
1669112882066,752,HTTP Request 3,200,OK,Thread Group 1-30,bin,true,,512290,126,34,34,http://192.168.56.101/small3.jpg,19,0,0
1669112882156,673,HTTP Request 2,200,OK,Thread Group 1-32,bin,true,,614690,126,34,34,http://192.168.56.101/small2.jpg,12,0,0
1669112882432,461,HTTP Request 2,200,OK,Thread Group 1-7,bin,true,,614690,126,35,35,http://192.168.56.101/small2.jpg,41,0,0
1669112878819,4314,HTTP Request 4,200,OK,Thread Group 1-23,bin,true,,4194596,127,35,35,http://192.168.56.101/medium1.jpg,96,0,0
1669112881372,1834,HTTP Request 6,200,OK,Thread Group 1-14,bin,true,,2097444,127,35,35,http://192.168.56.101/medium3.jpg,49,0,0
1669112882503,726,HTTP Request 3,200,OK,Thread Group 1-31,bin,true,,512290,126,35,35,http://192.168.56.101/small3.jpg,42,0,0
1669112882606,645,HTTP Request 3,200,OK,Thread Group 1-6,bin,true,,512290,126,35,35,http://192.168.56.101/small3.jpg,33,0,0
1669112882362,936,HTTP Request 1,200,OK,Thread Group 1-34,bin,true,,614691,126,35,35,http://192.168.56.101/small1.jpg,175,0,88
1669112880494,2821,HTTP Request 4,200,OK,Thread Group 1-13,bin,true,,4194596,127,35,35,http://192.168.56.101/medium1.jpg,67,0,0
1669112880864,2453,HTTP Request 4,200,OK,Thread Group 1-19,bin,true,,4194596,127,35,35,http://192.168.56.101/medium1.jpg,19,0,0
1669112882086,1249,HTTP Request 5,200,OK,Thread Group 1-2,bin,true,,3146020,127,35,35,http://192.168.56.101/medium2.jpg,49,0,0
1669112883203,222,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,36,36,http://192.168.56.101/small3.jpg,31,0,0
1669112882864,604,HTTP Request 2,200,OK,Thread Group 1-16,bin,true,,614690,126,36,36,http://192.168.56.101/small2.jpg,38,0,0
1669112879782,3698,HTTP Request 4,200,OK,Thread Group 1-25,bin,true,,4194596,127,36,36,http://192.168.56.101/medium1.jpg,38,0,0
1669112883272,254,HTTP Request 3,200,OK,Thread Group 1-7,bin,true,,512290,126,36,36,http://192.168.56.101/small3.jpg,25,0,0
1669112882970,562,HTTP Request 3,200,OK,Thread Group 1-32,bin,true,,512290,126,36,36,http://192.168.56.101/small3.jpg,38,0,0
1669112881794,1775,HTTP Request 5,200,OK,Thread Group 1-8,bin,true,,3146020,127,36,36,http://192.168.56.101/medium2.jpg,57,0,0
1669112881848,1740,HTTP Request 5,200,OK,Thread Group 1-9,bin,true,,3146020,127,36,36,http://192.168.56.101/medium2.jpg,32,0,0
1669112883206,437,HTTP Request 1,200,OK,Thread Group 1-14,bin,true,,614690,126,36,36,http://192.168.56.101/small1.jpg,46,0,0
1669112882809,841,HTTP Request 2,200,OK,Thread Group 1-33,bin,true,,614690,126,36,36,http://192.168.56.101/small2.jpg,56,0,0
1669112882862,793,HTTP Request 1,200,OK,Thread Group 1-35,bin,true,,614691,126,36,36,http://192.168.56.101/small1.jpg,75,0,38
1669112882973,772,HTTP Request 2,200,OK,Thread Group 1-18,bin,true,,614690,126,36,36,http://192.168.56.101/small2.jpg,38,0,0
1669112880848,2978,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,4194596,127,36,36,http://192.168.56.101/medium1.jpg,41,0,0
1669112879210,4660,HTTP Request 4,200,OK,Thread Group 1-24,bin,true,,4194596,127,37,37,http://192.168.56.101/medium1.jpg,68,0,0
1669112880938,3055,HTTP Request 5,200,OK,Thread Group 1-22,bin,true,,3146020,127,37,37,http://192.168.56.101/medium2.jpg,47,0,0
1669112883335,685,HTTP Request 6,200,OK,Thread Group 1-2,bin,true,,2097444,127,37,37,http://192.168.56.101/medium3.jpg,67,0,0
1669112883298,728,HTTP Request 2,200,OK,Thread Group 1-34,bin,true,,614690,126,37,37,http://192.168.56.101/small2.jpg,75,0,0
1669112883727,354,HTTP Request 3,200,OK,Thread Group 1-16,bin,true,,512290,126,37,37,http://192.168.56.101/small3.jpg,175,0,0
1669112882887,1329,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,4194596,127,37,37,http://192.168.56.101/medium1.jpg,39,0,0
1669112883836,387,HTTP Request 3,200,OK,Thread Group 1-18,bin,true,,512290,126,37,37,http://192.168.56.101/small3.jpg,66,0,0
1669112883362,1042,HTTP Request 1,200,OK,Thread Group 1-36,bin,true,,614691,126,38,38,http://192.168.56.101/small1.jpg,88,0,47
1669112883674,852,HTTP Request 3,200,OK,Thread Group 1-33,bin,true,,512290,126,38,38,http://192.168.56.101/small3.jpg,53,0,0
1669112881960,2576,HTTP Request 4,200,OK,Thread Group 1-10,bin,true,,4194596,127,38,38,http://192.168.56.101/medium1.jpg,34,0,0
1669112880860,3696,HTTP Request 5,200,OK,Thread Group 1-21,bin,true,,3146020,127,38,38,http://192.168.56.101/medium2.jpg,23,0,0
1669112881928,2689,HTTP Request 6,200,OK,Thread Group 1-17,bin,true,,2097444,127,38,38,http://192.168.56.101/medium3.jpg,28,0,0
1669112881238,3383,HTTP Request 4,200,OK,Thread Group 1-12,bin,true,,4194596,127,38,38,http://192.168.56.101/medium1.jpg,39,0,0
1669112883317,1305,HTTP Request 5,200,OK,Thread Group 1-19,bin,true,,3146020,127,38,38,http://192.168.56.101/medium2.jpg,65,0,0
1669112883727,897,HTTP Request 2,200,OK,Thread Group 1-35,bin,true,,614690,126,38,38,http://192.168.56.101/small2.jpg,72,0,0
1669112880728,3901,HTTP Request 5,200,OK,Thread Group 1-20,bin,true,,3146020,127,38,38,http://192.168.56.101/medium2.jpg,36,0,0
1669112884224,420,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,38,38,http://192.168.56.101/small1.jpg,22,0,0
1669112883569,1128,HTTP Request 6,200,OK,Thread Group 1-8,bin,true,,2097444,127,38,38,http://192.168.56.101/medium3.jpg,30,0,0
1669112883315,1390,HTTP Request 5,200,OK,Thread Group 1-13,bin,true,,3146020,127,38,38,http://192.168.56.101/medium2.jpg,67,0,0
1669112883588,1153,HTTP Request 6,200,OK,Thread Group 1-9,bin,true,,2097444,127,38,38,http://192.168.56.101/medium3.jpg,53,0,0
1669112883862,999,HTTP Request 1,200,OK,Thread Group 1-37,bin,true,,614691,126,38,38,http://192.168.56.101/small1.jpg,41,0,4
1669112884071,964,HTTP Request 2,200,OK,Thread Group 1-14,bin,true,,614690,126,39,39,http://192.168.56.101/small2.jpg,39,0,0
1669112884187,888,HTTP Request 3,200,OK,Thread Group 1-34,bin,true,,512290,126,39,39,http://192.168.56.101/small3.jpg,58,0,0
1669112884216,968,HTTP Request 5,200,OK,Thread Group 1-1,bin,true,,3146020,127,39,39,http://192.168.56.101/medium2.jpg,13,0,0
1669112884698,693,HTTP Request 1,200,OK,Thread Group 1-8,bin,true,,614690,126,40,40,http://192.168.56.101/small1.jpg,39,0,0
1669112884741,698,HTTP Request 1,200,OK,Thread Group 1-9,bin,true,,614690,126,40,40,http://192.168.56.101/small1.jpg,38,0,0
1669112884640,820,HTTP Request 3,200,OK,Thread Group 1-35,bin,true,,512290,126,40,40,http://192.168.56.101/small3.jpg,21,0,0
