timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669115538979,82,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614691,126,1,1,http://192.168.56.101/small1.jpg,60,0,2
1669115539062,27,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small2.jpg,6,0,0
1669115539089,17,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,1,1,http://192.168.56.101/small3.jpg,2,0,0
1669115539106,15,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small1.jpg,1,0,0
1669115539121,15,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small2.jpg,2,0,0
1669115539136,12,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,1,1,http://192.168.56.101/small3.jpg,1,0,0
1669115539148,14,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small1.jpg,1,0,0
1669115539162,15,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small2.jpg,1,0,0
1669115539177,15,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,1,1,http://192.168.56.101/small3.jpg,1,0,0
1669115539192,18,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small1.jpg,2,0,0
1669115539210,15,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small2.jpg,0,0,0
1669115539225,15,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,1,1,http://192.168.56.101/small3.jpg,1,0,0
1669115539240,14,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small1.jpg,1,0,0
1669115539254,13,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small2.jpg,0,0,0
1669115539267,12,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,1,1,http://192.168.56.101/small3.jpg,1,0,0
1669115539279,15,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small1.jpg,2,0,0
1669115539294,13,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small2.jpg,0,0,0
1669115539307,12,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,1,1,http://192.168.56.101/small3.jpg,3,0,0
1669115539319,14,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small1.jpg,1,0,0
1669115539333,14,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small2.jpg,1,0,0
1669115539348,9,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,1,1,http://192.168.56.101/small3.jpg,0,0,0
1669115539357,11,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small1.jpg,0,0,0
1669115539368,11,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small2.jpg,1,0,0
1669115539379,10,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,1,1,http://192.168.56.101/small3.jpg,2,0,0
1669115539389,11,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small1.jpg,1,0,0
1669115539400,11,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small2.jpg,1,0,0
1669115539411,9,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,1,1,http://192.168.56.101/small3.jpg,1,0,0
1669115539420,10,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small1.jpg,0,0,0
1669115539430,11,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small2.jpg,1,0,0
1669115539441,9,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,1,1,http://192.168.56.101/small3.jpg,1,0,0
1669115539450,13,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small1.jpg,1,0,0
1669115539463,13,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,1,1,http://192.168.56.101/small2.jpg,1,0,0
1669115539476,14,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,0,0,0
1669115539493,14,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,3,0,0
1669115539480,31,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614691,126,2,2,http://192.168.56.101/small1.jpg,5,0,3
1669115539509,13,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,3,0,0
1669115539511,21,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,11,0,0
1669115539525,15,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,1,0,0
1669115539532,14,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,1,0,0
1669115539540,15,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,2,0,0
1669115539548,17,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,1,0,0
1669115539565,17,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,2,0,0
1669115539558,25,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,5,0,0
1669115539582,10,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,5,0,0
1669115539583,17,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,1,0,0
1669115539600,9,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,3,0,0
1669115539599,15,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,1,0,0
1669115539614,13,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,1,0,0
1669115539618,18,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,1,0,0
1669115539636,8,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,2,0,0
1669115539631,17,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,2,0,0
1669115539648,12,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,1,0,0
1669115539665,13,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,3,0,0
1669115539654,27,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,3,0,0
1669115539682,8,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,1,0,0
1669115539696,14,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,5,0,0
1669115539681,32,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,1,0,0
1669115539713,12,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,1,0,0
1669115539728,9,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,2,0,0
1669115539713,33,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,3,0,0
1669115539745,11,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,1,0,0
1669115539761,18,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,3,0,0
1669115539779,15,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,8,0,0
1669115539746,51,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,11,0,0
1669115539797,10,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,1,0,0
1669115539812,12,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,2,0,0
1669115539828,6,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,1,0,0
1669115539797,42,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,7,0,0
1669115539845,7,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,1,0,0
1669115539839,19,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,0,0,0
1669115539860,7,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,1,0,0
1669115539877,6,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,1,0,0
1669115539859,25,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,0,0,0
1669115539893,7,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,1,0,0
1669115539884,19,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,1,0,0
1669115539908,7,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,1,0,0
1669115539903,18,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,1,0,0
1669115539925,7,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,2,0,0
1669115539921,17,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,1,0,0
1669115539939,13,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small1.jpg,6,0,0
1669115539938,16,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,1,0,0
1669115539954,10,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,2,2,http://192.168.56.101/small3.jpg,1,0,0
1669115539956,16,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,2,2,http://192.168.56.101/small2.jpg,1,0,0
1669115539970,12,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,2,0,0
1669115539972,19,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,7,0,0
1669115539998,21,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,6,0,0
1669115539995,32,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,4,0,0
1669115540021,18,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,6,0,0
1669115540027,18,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,10,0,0
1669115540045,8,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,2,0,0
1669115539981,80,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614691,126,3,3,http://192.168.56.101/small1.jpg,9,0,4
1669115540051,12,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,3,0,0
1669115540061,16,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,2,0,0
1669115540070,10,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,1,0,0
1669115540078,9,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,2,0,0
1669115540087,7,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,1,0,0
1669115540094,12,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,1,0,0
1669115540100,8,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,0,0,0
1669115540109,10,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,1,0,0
1669115540118,6,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,1,0,0
1669115540125,8,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,0,0,0
1669115540135,15,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,1,0,0
1669115540142,10,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,2,0,0
1669115540149,16,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,4,0,0
1669115540165,19,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,5,0,0
1669115540171,49,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,6,0,0
1669115540157,65,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,4,0,0
1669115540220,16,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,4,0,0
1669115540222,16,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,2,0,0
1669115540190,54,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,33,0,0
1669115540244,16,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,0,0,0
1669115540245,23,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,2,0,0
1669115540247,24,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,1,0,0
1669115540268,17,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,4,0,0
1669115540271,19,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,9,0,0
1669115540268,35,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,5,0,0
1669115540292,12,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,3,0,0
1669115540303,21,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,12,0,0
1669115540328,9,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,2,0,0
1669115540316,23,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,8,0,0
1669115540295,47,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,3,0,0
1669115540341,18,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,2,0,0
1669115540342,19,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,5,0,0
1669115540352,16,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,7,0,0
1669115540366,35,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,9,0,0
1669115540375,26,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,10,0,0
1669115540365,37,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,4,0,0
1669115540401,18,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,3,0,0
1669115540402,18,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,4,0,0
1669115540401,29,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,2,0,0
1669115540425,15,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,2,0,0
1669115540427,21,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,7,0,0
1669115540430,19,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,3,3,http://192.168.56.101/small2.jpg,4,0,0
1669115540450,6,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,0,0,0
1669115540451,14,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,3,3,http://192.168.56.101/small1.jpg,6,0,0
1669115540454,19,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,3,3,http://192.168.56.101/small3.jpg,6,0,0
1669115540473,10,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,1,0,0
1669115540478,21,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,5,0,0
1669115540476,26,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,0,0,0
1669115540480,37,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614691,126,4,4,http://192.168.56.101/small1.jpg,8,0,3
1669115540506,17,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,2,0,0
1669115540507,21,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,5,0,0
1669115540510,56,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,7,0,0
1669115540517,51,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,17,0,0
1669115540543,33,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,13,0,0
1669115540569,20,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,8,0,0
1669115540539,54,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,14,0,0
1669115540593,17,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,1,0,0
1669115540566,46,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,11,0,0
1669115540601,24,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,6,0,0
1669115540612,18,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,4,0,0
1669115540576,57,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,20,0,0
1669115540626,16,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,5,0,0
1669115540633,19,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,4,0,0
1669115540633,27,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,5,0,0
1669115540644,17,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,6,0,0
1669115540657,11,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,5,0,0
1669115540667,11,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,2,0,0
1669115540667,19,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,1,0,0
1669115540676,17,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,3,0,0
1669115540699,15,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,4,0,0
1669115540697,18,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,1,0,0
1669115540689,34,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,5,0,0
1669115540723,11,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,1,0,0
1669115540707,32,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,8,0,0
1669115540731,18,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,4,0,0
1669115540731,19,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,4,0,0
1669115540741,15,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,6,0,0
1669115540756,7,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,0,0,0
1669115540762,7,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,2,0,0
1669115540772,9,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,3,0,0
1669115540762,20,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,1,0,0
1669115540787,9,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,1,0,0
1669115540794,17,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,3,0,0
1669115540795,19,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,2,0,0
1669115540805,16,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,7,0,0
1669115540826,10,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,2,0,0
1669115540821,17,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,1,0,0
1669115540827,17,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,11,0,0
1669115540838,16,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,7,0,0
1669115540853,10,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,2,0,0
1669115540859,13,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,5,0,0
1669115540857,25,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,7,0,0
1669115540870,13,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,2,0,0
1669115540889,10,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,2,0,0
1669115540884,16,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,1,0,0
1669115540902,8,HTTP Request 1,200,OK,Thread Group 1-3,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,1,0,0
1669115540889,29,HTTP Request 2,200,OK,Thread Group 1-1,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,6,0,0
1669115540922,8,HTTP Request 3,200,OK,Thread Group 1-1,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,1,0,0
1669115540917,19,HTTP Request 2,200,OK,Thread Group 1-2,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,1,0,0
1669115540923,18,HTTP Request 2,200,OK,Thread Group 1-4,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,8,0,0
1669115540934,13,HTTP Request 2,200,OK,Thread Group 1-3,bin,true,,614690,126,4,4,http://192.168.56.101/small2.jpg,6,0,0
1669115540949,7,HTTP Request 3,200,OK,Thread Group 1-2,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,1,0,0
1669115540955,12,HTTP Request 3,200,OK,Thread Group 1-4,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,5,0,0
1669115540953,17,HTTP Request 1,200,OK,Thread Group 1-1,bin,true,,614690,126,4,4,http://192.168.56.101/small1.jpg,4,0,0
1669115540965,12,HTTP Request 3,200,OK,Thread Group 1-3,bin,true,,512290,126,4,4,http://192.168.56.101/small3.jpg,6,0,0
1669115540987,14,HTTP Request 1,200,OK,Thread Group 1-4,bin,true,,614690,126,5,5,http://192.168.56.101/small1.jpg,3,0,0
1669115540981,22,HTTP Request 1,200,OK,Thread Group 1-2,bin,true,,614690,126,5,5,http://192.168.56.101/small1.jpg,2,0,0
