,Timestamp,Node,Subsystem,Message,Type,Tuple
1117,1171984586,tg-master,NET,setting node state to down,master,28
1118,1171984586,tg-master,NET,setting node state to down,master,28
1119,1171984587,tg-master,NET,setting node state to down,master,28
1120,1171984587,tg-master,NET,setting node state to down,master,28
1121,1171984587,tg-master,NET,setting node state to down,master,28
1122,1171984587,tg-master,NET,setting node state to down,master,28
1123,1171984587,tg-master,NET,setting node state to down,master,28
1124,1171984587,tg-master,NET,setting node state to down,master,28
1125,1171984587,tg-master,NET,setting node state to down,master,28
1126,1171984587,tg-master,NET,setting node state to down,master,28
1127,1171984587,tg-master,NET,setting node state to down,master,28
1128,1171984587,tg-master,NET,setting node state to down,master,28
1129,1171984587,tg-master,NET,setting node state to down,master,28
1130,1171984587,tg-master,NET,setting node state to down,master,28
1131,1171984587,tg-master,NET,setting node state to down,master,28
1132,1171984587,tg-master,NET,setting node state to down,master,28
1133,1171984587,tg-master,NET,setting node state to down,master,28
1134,1171984587,tg-master,NET,setting node state to down,master,28
1135,1171984587,tg-master,NET,setting node state to down,master,28
1136,1171984587,tg-master,NET,setting node state to down,master,28
1137,1171984587,tg-master,NET,setting node state to down,master,28
1138,1171984587,tg-master,NET,setting node state to down,master,28
1139,1171984587,tg-master,NET,setting node state to down,master,28
1140,1171984587,tg-master,NET,setting node state to down,master,28
1141,1171984588,tg-master,NET,setting node state to down,master,28
1142,1171984588,tg-master,NET,setting node state to down,master,28
1143,1171984588,tg-master,NET,setting node state to down,master,28
1144,1171984588,tg-master,NET,setting node state to down,master,28
1145,1171984588,tg-master,NET,setting node state to down,master,28
1146,1171984588,tg-master,NET,setting node state to down,master,28
1147,1171984588,tg-master,NET,setting node state to down,master,28
1148,1171984588,tg-master,NET,setting node state to down,master,28
1149,1171984588,tg-master,NET,setting node state to down,master,28
1150,1171984588,tg-master,NET,setting node state to down,master,28
1151,1171984588,tg-master,NET,setting node state to down,master,28
1152,1171984588,tg-master,NET,setting node state to down,master,28
1153,1171984588,tg-master,NET,setting node state to down,master,28
1154,1171984588,tg-master,NET,setting node state to down,master,28
1155,1171984588,tg-master,NET,setting node state to down,master,28
1156,1171984588,tg-master,NET,setting node state to down,master,28
1157,1171984588,tg-master,NET,setting node state to down,master,28
1158,1171984588,tg-master,NET,setting node state to down,master,28
1159,1171984588,tg-master,NET,setting node state to down,master,28
1160,1171984588,tg-master,NET,setting node state to down,master,28
1161,1171984588,tg-master,NET,setting node state to down,master,28
1162,1171984588,tg-master,NET,setting node state to down,master,28
1163,1171984588,tg-master,NET,setting node state to down,master,28
1164,1171984588,tg-master,NET,setting node state to down,master,28
1165,1171984588,tg-master,NET,setting node state to down,master,28
1166,1171984588,tg-master,NET,setting node state to down,master,28
1167,1171984588,tg-master,NET,setting node state to down,master,28
1168,1171984588,tg-master,NET,setting node state to down,master,28
1169,1171984588,tg-master,NET,setting node state to down,master,28
1170,1171984588,tg-master,NET,setting node state to down,master,28
1171,1171984588,tg-master,NET,setting node state to down,master,28
1172,1171984588,tg-master,NET,setting node state to down,master,28
1173,1171984588,tg-master,NET,setting node state to down,master,28
1174,1171984588,tg-master,NET,setting node state to down,master,28
1175,1171984588,tg-master,NET,setting node state to down,master,28
1176,1171984588,tg-master,NET,setting node state to down,master,28
1177,1171984588,tg-master,NET,setting node state to down,master,28
1178,1171984588,tg-master,NET,setting node state to down,master,28
1179,1171984588,tg-master,NET,setting node state to down,master,28
1180,1171984588,tg-master,NET,setting node state to down,master,28
1181,1171984588,tg-master,NET,setting node state to down,master,28
1182,1171984588,tg-master,NET,setting node state to down,master,28
1183,1171984588,tg-master,NET,setting node state to down,master,28
1184,1171984589,tg-master,NET,setting node state to down,master,28
1185,1171984589,tg-master,NET,setting node state to down,master,28
1186,1171984589,tg-master,NET,setting node state to down,master,28
1187,1171984589,tg-master,NET,setting node state to down,master,28
1188,1171984589,tg-master,NET,setting node state to down,master,28
1189,1171984589,tg-master,NET,setting node state to down,master,28
1190,1171984589,tg-master,NET,setting node state to down,master,28
1191,1171984589,tg-master,NET,setting node state to down,master,28
1192,1171984589,tg-master,NET,setting node state to down,master,28
1193,1171984589,tg-master,NET,setting node state to down,master,28
1194,1171984589,tg-master,NET,setting node state to down,master,28
1195,1171984589,tg-master,NET,setting node state to down,master,28
1196,1171984589,tg-master,NET,setting node state to down,master,28
1197,1171984589,tg-master,NET,setting node state to down,master,28
1198,1171984589,tg-master,NET,setting node state to down,master,28
1199,1171984589,tg-master,NET,setting node state to down,master,28
1200,1171984589,tg-master,NET,setting node state to down,master,28
1201,1171984589,tg-master,NET,setting node state to down,master,28
1202,1171984589,tg-master,NET,setting node state to down,master,28
1203,1171984589,tg-master,NET,setting node state to down,master,28
1204,1171984589,tg-master,NET,setting node state to down,master,28
1205,1171984589,tg-master,NET,setting node state to down,master,28
1206,1171984589,tg-master,NET,setting node state to down,master,28
1207,1171984589,tg-master,NET,setting node state to down,master,28
1208,1171984589,tg-master,NET,setting node state to down,master,28
1209,1171984589,tg-master,NET,setting node state to down,master,28
1210,1171984589,tg-master,NET,setting node state to down,master,28
1211,1171984589,tg-master,NET,setting node state to down,master,28
1212,1171984589,tg-master,NET,setting node state to down,master,28
1213,1171984589,tg-master,NET,setting node state to down,master,28
1214,1171984589,tg-master,NET,setting node state to down,master,28
1215,1171984589,tg-master,NET,setting node state to down,master,28
1216,1171984589,tg-master,NET,setting node state to down,master,28
1217,1171984589,tg-master,NET,setting node state to down,master,28
1218,1171984589,tg-master,NET,setting node state to down,master,28
1219,1171984589,tg-master,NET,setting node state to down,master,28
1220,1171984589,tg-master,NET,setting node state to down,master,28
1221,1171984589,tg-master,NET,setting node state to down,master,28
1222,1171984589,tg-master,NET,setting node state to down,master,28
1223,1171984589,tg-master,NET,setting node state to down,master,28
1224,1171984589,tg-master,NET,setting node state to down,master,28
1225,1171984589,tg-master,NET,setting node state to down,master,28
1226,1171984589,tg-master,NET,setting node state to down,master,28
1227,1171984589,tg-master,NET,setting node state to down,master,28
1228,1171984589,tg-master,NET,setting node state to down,master,28
1229,1171984590,tg-master,NET,setting node state to down,master,28
1230,1171984590,tg-master,NET,setting node state to down,master,28
1231,1171984590,tg-master,NET,setting node state to down,master,28
1232,1171984590,tg-master,NET,setting node state to down,master,28
1233,1171984590,tg-master,NET,setting node state to down,master,28
1234,1171984590,tg-master,NET,setting node state to down,master,28
1235,1171984590,tg-master,NET,setting node state to down,master,28
1236,1171984590,tg-master,NET,setting node state to down,master,28
1237,1171984590,tg-master,NET,setting node state to down,master,28
1238,1171984590,tg-master,NET,setting node state to down,master,28
1239,1171984590,tg-master,NET,setting node state to down,master,28
1240,1171984590,tg-master,NET,setting node state to down,master,28
1241,1171984590,tg-master,NET,setting node state to down,master,28
1242,1171984590,tg-master,NET,setting node state to down,master,28
1243,1171984590,tg-master,NET,setting node state to down,master,28
1244,1171984590,tg-master,NET,setting node state to down,master,28
1245,1171984590,tg-master,NET,setting node state to down,master,28
1246,1171984590,tg-master,NET,setting node state to down,master,28
1247,1171984590,tg-master,NET,setting node state to down,master,28
1248,1171984590,tg-master,NET,setting node state to down,master,28
1249,1171984590,tg-master,NET,setting node state to down,master,28
1250,1171984590,tg-master,NET,setting node state to down,master,28
1251,1171984590,tg-master,NET,setting node state to down,master,28
1252,1171984590,tg-master,NET,setting node state to down,master,28
1253,1171984590,tg-master,NET,setting node state to down,master,28
1254,1171984590,tg-master,NET,setting node state to down,master,28
1255,1171984590,tg-master,NET,setting node state to down,master,28
1256,1171984590,tg-master,NET,setting node state to down,master,28
1257,1171984590,tg-master,NET,setting node state to down,master,28
1258,1171984590,tg-master,NET,setting node state to down,master,28
1259,1171984590,tg-master,NET,setting node state to down,master,28
1260,1171984590,tg-master,NET,setting node state to down,master,28
1261,1171984590,tg-master,NET,setting node state to down,master,28
1262,1171984590,tg-master,NET,setting node state to down,master,28
1263,1171984590,tg-master,NET,setting node state to down,master,28
1264,1171984590,tg-master,NET,setting node state to down,master,28
1265,1171984590,tg-master,NET,setting node state to down,master,28
1266,1171984590,tg-master,NET,setting node state to down,master,28
1267,1171984590,tg-master,NET,setting node state to down,master,28
1268,1171984590,tg-master,NET,setting node state to down,master,28
1269,1171984590,tg-master,NET,setting node state to down,master,28
1270,1171984591,tg-master,NET,setting node state to down,master,28
1271,1171984591,tg-master,NET,setting node state to down,master,28
1272,1171984591,tg-master,NET,setting node state to down,master,28
1273,1171984591,tg-master,NET,setting node state to down,master,28
1274,1171984591,tg-master,NET,setting node state to down,master,28
1275,1171984591,tg-master,NET,setting node state to down,master,28
1276,1171984591,tg-master,NET,setting node state to down,master,28
1277,1171984591,tg-master,NET,setting node state to down,master,28
1278,1171984591,tg-master,NET,setting node state to down,master,28
1279,1171984591,tg-master,NET,setting node state to down,master,28
1280,1171984591,tg-master,NET,setting node state to down,master,28
1281,1171984591,tg-master,NET,setting node state to down,master,28
1282,1171984591,tg-master,NET,setting node state to down,master,28
1283,1171984591,tg-master,NET,setting node state to down,master,28
1284,1171984591,tg-master,NET,setting node state to down,master,28
1285,1171984591,tg-master,NET,setting node state to down,master,28
1286,1171984591,tg-master,NET,setting node state to down,master,28
1287,1171984591,tg-master,NET,setting node state to down,master,28
1288,1171984591,tg-master,NET,setting node state to down,master,28
1289,1171984591,tg-master,NET,setting node state to down,master,28
1290,1171984591,tg-master,NET,setting node state to down,master,28
1291,1171984591,tg-master,NET,setting node state to down,master,28
1292,1171984591,tg-master,NET,setting node state to down,master,28
1293,1171984591,tg-master,NET,setting node state to down,master,28
1294,1171984591,tg-master,NET,setting node state to down,master,28
1295,1171984591,tg-master,NET,setting node state to down,master,28
1296,1171984591,tg-master,NET,setting node state to down,master,28
1297,1171984591,tg-master,NET,setting node state to down,master,28
1298,1171984591,tg-master,NET,setting node state to down,master,28
1299,1171984591,tg-master,NET,setting node state to down,master,28
1300,1171984591,tg-master,NET,setting node state to down,master,28
1301,1171984591,tg-master,NET,setting node state to down,master,28
1302,1171984591,tg-master,NET,setting node state to down,master,28
1303,1171984591,tg-master,NET,setting node state to down,master,28
1304,1171984591,tg-master,NET,setting node state to down,master,28
1305,1171984591,tg-master,NET,setting node state to down,master,28
1306,1171984592,tg-master,NET,setting node state to down,master,28
1307,1171984592,tg-master,NET,setting node state to down,master,28
1308,1171984592,tg-master,NET,setting node state to down,master,28
1309,1171984592,tg-master,NET,setting node state to down,master,28
1310,1171984592,tg-master,NET,setting node state to down,master,28
1311,1171984592,tg-master,NET,setting node state to down,master,28
1312,1171984592,tg-master,NET,setting node state to down,master,28
1313,1171984592,tg-master,NET,setting node state to down,master,28
1314,1171984592,tg-master,NET,setting node state to down,master,28
1315,1171984592,tg-master,NET,setting node state to down,master,28
1316,1171984592,tg-master,NET,setting node state to down,master,28
1317,1171984592,tg-master,NET,setting node state to down,master,28
1318,1171984592,tg-master,NET,setting node state to down,master,28
1319,1171984592,tg-master,NET,setting node state to down,master,28
1320,1171984592,tg-master,NET,setting node state to down,master,28
1321,1171984592,tg-master,NET,setting node state to down,master,28
1322,1171984592,tg-master,NET,setting node state to down,master,28
1323,1171984592,tg-master,NET,setting node state to down,master,28
1324,1171984592,tg-master,NET,setting node state to down,master,28
1325,1171984592,tg-master,NET,setting node state to down,master,28
1326,1171984592,tg-master,NET,setting node state to down,master,28
1327,1171984592,tg-master,NET,setting node state to down,master,28
1328,1171984592,tg-master,NET,setting node state to down,master,28
1329,1171984592,tg-master,NET,setting node state to down,master,28
1330,1171984592,tg-master,NET,setting node state to down,master,28
1331,1171984592,tg-master,NET,setting node state to down,master,28
1332,1171984592,tg-master,NET,setting node state to down,master,28
1333,1171984592,tg-master,NET,setting node state to down,master,28
1334,1171984592,tg-master,NET,setting node state to down,master,28
1335,1171984592,tg-master,NET,setting node state to down,master,28
1336,1171984592,tg-master,NET,setting node state to down,master,28
1337,1171984592,tg-master,NET,setting node state to down,master,28
1338,1171984592,tg-master,NET,setting node state to down,master,28
1339,1171984592,tg-master,NET,setting node state to down,master,28
1340,1171984592,tg-master,NET,setting node state to down,master,28
1341,1171984592,tg-master,NET,setting node state to down,master,28
1342,1171984592,tg-master,NET,setting node state to down,master,28
1343,1171984592,tg-master,NET,setting node state to down,master,28
1344,1171984592,tg-master,NET,setting node state to down,master,28
1345,1171984592,tg-master,NET,setting node state to down,master,28
1346,1171984592,tg-master,NET,setting node state to down,master,28
1347,1171984593,tg-master,NET,setting node state to down,master,28
1348,1171984593,tg-master,NET,setting node state to down,master,28
1349,1171984593,tg-master,NET,setting node state to down,master,28
1350,1171984593,tg-master,NET,setting node state to down,master,28
1351,1171984593,tg-master,NET,setting node state to down,master,28
1352,1171984593,tg-master,NET,setting node state to down,master,28
1353,1171984593,tg-master,NET,setting node state to down,master,28
1354,1171984593,tg-master,NET,setting node state to down,master,28
1355,1171984593,tg-master,NET,setting node state to down,master,28
1356,1171984593,tg-master,NET,setting node state to down,master,28
1357,1171984593,tg-master,NET,setting node state to down,master,28
1358,1171984593,tg-master,NET,setting node state to down,master,28
1359,1171984593,tg-master,NET,setting node state to down,master,28
1360,1171984593,tg-master,NET,setting node state to down,master,28
1361,1171984593,tg-master,NET,setting node state to down,master,28
1362,1171984593,tg-master,NET,setting node state to down,master,28
1363,1171984593,tg-master,NET,setting node state to down,master,28
1364,1171984593,tg-master,NET,setting node state to down,master,28
1365,1171984593,tg-master,NET,setting node state to down,master,28
1366,1171984593,tg-master,NET,setting node state to down,master,28
1367,1171984593,tg-master,NET,setting node state to down,master,28
1368,1171984593,tg-master,NET,setting node state to down,master,28
1369,1171984593,tg-master,NET,setting node state to down,master,28
1370,1171984593,tg-master,NET,setting node state to down,master,28
1371,1171984593,tg-master,NET,setting node state to down,master,28
1372,1171984593,tg-master,NET,setting node state to down,master,28
1373,1171984593,tg-master,NET,setting node state to down,master,28
1374,1171984593,tg-master,NET,setting node state to down,master,28
1375,1171984593,tg-master,NET,setting node state to down,master,28
1376,1171984593,tg-master,NET,setting node state to down,master,28
1377,1171984593,tg-master,NET,setting node state to down,master,28
1378,1171984593,tg-master,NET,setting node state to down,master,28
1379,1171984593,tg-master,NET,setting node state to down,master,28
1380,1171984593,tg-master,NET,setting node state to down,master,28
1381,1171984593,tg-master,NET,setting node state to down,master,28
1382,1171984593,tg-master,NET,setting node state to down,master,28
1383,1171984593,tg-master,NET,setting node state to down,master,28
1384,1171984593,tg-master,NET,setting node state to down,master,28
1385,1171984593,tg-master,NET,setting node state to down,master,28
1386,1171984593,tg-master,NET,setting node state to down,master,28
1387,1171984594,tg-master,NET,setting node state to down,master,28
1388,1171984594,tg-master,NET,setting node state to down,master,28
1389,1171984594,tg-master,NET,setting node state to down,master,28
1390,1171984594,tg-master,NET,setting node state to down,master,28
1391,1171984594,tg-master,NET,setting node state to down,master,28
1392,1171984594,tg-master,NET,setting node state to down,master,28
1393,1171984594,tg-master,NET,setting node state to down,master,28
1394,1171984594,tg-master,NET,setting node state to down,master,28
1395,1171984594,tg-master,NET,setting node state to down,master,28
1396,1171984594,tg-master,NET,setting node state to down,master,28
1397,1171984594,tg-master,NET,setting node state to down,master,28
1398,1171984594,tg-master,NET,setting node state to down,master,28
1399,1171984594,tg-master,NET,setting node state to down,master,28
1400,1171984594,tg-master,NET,setting node state to down,master,28
1401,1171984594,tg-master,NET,setting node state to down,master,28
1402,1171984594,tg-master,NET,setting node state to down,master,28
1403,1171984594,tg-master,NET,setting node state to down,master,28
1404,1171984594,tg-master,NET,setting node state to down,master,28
1405,1171984594,tg-master,NET,setting node state to down,master,28
1406,1171984594,tg-master,NET,setting node state to down,master,28
1407,1171984594,tg-master,NET,setting node state to down,master,28
1408,1171984594,tg-master,NET,setting node state to down,master,28
1409,1171984594,tg-master,NET,setting node state to down,master,28
1410,1171984594,tg-master,NET,setting node state to down,master,28
1411,1171984594,tg-master,NET,setting node state to down,master,28
1412,1171984594,tg-master,NET,setting node state to down,master,28
1413,1171984594,tg-master,NET,setting node state to down,master,28
1414,1171984594,tg-master,NET,setting node state to down,master,28
1415,1171984594,tg-master,NET,setting node state to down,master,28
1416,1171984594,tg-master,NET,setting node state to down,master,28
1417,1171984594,tg-master,NET,setting node state to down,master,28
1418,1171984594,tg-master,NET,setting node state to down,master,28
1419,1171984594,tg-master,NET,setting node state to down,master,28
1420,1171984594,tg-master,NET,setting node state to down,master,28
1421,1171984594,tg-master,NET,setting node state to down,master,28
1422,1171984594,tg-master,NET,setting node state to down,master,28
1423,1171984594,tg-master,NET,setting node state to down,master,28
1424,1171984594,tg-master,NET,setting node state to down,master,28
1425,1171984594,tg-master,NET,setting node state to down,master,28
1426,1171984594,tg-master,NET,setting node state to down,master,28
1427,1171984594,tg-master,NET,setting node state to down,master,28
1428,1171984594,tg-master,NET,setting node state to down,master,28
1429,1171984594,tg-master,NET,setting node state to down,master,28
1430,1171984595,tg-master,NET,setting node state to down,master,28
1431,1171984595,tg-master,NET,setting node state to down,master,28
1432,1171984595,tg-master,NET,setting node state to down,master,28
1433,1171984595,tg-master,NET,setting node state to down,master,28
1434,1171984595,tg-master,NET,setting node state to down,master,28
1435,1171984595,tg-master,NET,setting node state to down,master,28
1436,1171984595,tg-master,NET,setting node state to down,master,28
1437,1171984595,tg-master,NET,setting node state to down,master,28
1438,1171984595,tg-master,NET,setting node state to down,master,28
1439,1171984595,tg-master,NET,setting node state to down,master,28
1440,1171984595,tg-master,NET,setting node state to down,master,28
1441,1171984595,tg-master,NET,setting node state to down,master,28
1442,1171984595,tg-master,NET,setting node state to down,master,28
1443,1171984595,tg-master,NET,setting node state to down,master,28
1444,1171984595,tg-master,NET,setting node state to down,master,28
1445,1171984595,tg-master,NET,setting node state to down,master,28
1446,1171984595,tg-master,NET,setting node state to down,master,28
1447,1171984595,tg-master,NET,setting node state to down,master,28
1448,1171984595,tg-master,NET,setting node state to down,master,28
1449,1171984595,tg-master,NET,setting node state to down,master,28
1450,1171984595,tg-master,NET,setting node state to down,master,28
1451,1171984595,tg-master,NET,setting node state to down,master,28
1452,1171984595,tg-master,NET,setting node state to down,master,28
1453,1171984595,tg-master,NET,setting node state to down,master,28
1454,1171984595,tg-master,NET,setting node state to down,master,28
1455,1171984595,tg-master,NET,setting node state to down,master,28
1456,1171984595,tg-master,NET,setting node state to down,master,28
1457,1171984595,tg-master,NET,setting node state to down,master,28
1458,1171984595,tg-master,NET,setting node state to down,master,28
1459,1171984595,tg-master,NET,setting node state to down,master,28
1460,1171984595,tg-master,NET,setting node state to down,master,28
1461,1171984595,tg-master,NET,setting node state to down,master,28
1462,1171984595,tg-master,NET,setting node state to down,master,28
1463,1171984595,tg-master,NET,setting node state to down,master,28
1464,1171984595,tg-master,NET,setting node state to down,master,28
1465,1171984595,tg-master,NET,setting node state to down,master,28
1466,1171984595,tg-master,NET,setting node state to down,master,28
1467,1171984595,tg-master,NET,setting node state to down,master,28
1468,1171984595,tg-master,NET,setting node state to down,master,28
1469,1171984595,tg-master,NET,setting node state to down,master,28
1470,1171984595,tg-master,NET,setting node state to down,master,28
1471,1171984595,tg-master,NET,setting node state to down,master,28
1472,1171984595,tg-master,NET,setting node state to down,master,28
1473,1171984595,tg-master,NET,setting node state to down,master,28
1474,1171984595,tg-master,NET,setting node state to down,master,28
1475,1171984596,tg-master,NET,setting node state to down,master,28
1476,1171984596,tg-master,NET,setting node state to down,master,28
1477,1171984596,tg-master,NET,setting node state to down,master,28
1478,1171984596,tg-master,NET,setting node state to down,master,28
1479,1171984596,tg-master,NET,setting node state to down,master,28
1480,1171984596,tg-master,NET,setting node state to down,master,28
1481,1171984596,tg-master,NET,setting node state to down,master,28
1482,1171984596,tg-master,NET,setting node state to down,master,28
1483,1171984596,tg-master,NET,setting node state to down,master,28
1484,1171984596,tg-master,NET,setting node state to down,master,28
1485,1171984596,tg-master,NET,setting node state to down,master,28
1486,1171984596,tg-master,NET,setting node state to down,master,28
1487,1171984596,tg-master,NET,setting node state to down,master,28
1488,1171984596,tg-master,NET,setting node state to down,master,28
1489,1171984596,tg-master,NET,setting node state to down,master,28
1490,1171984596,tg-master,NET,setting node state to down,master,28
1491,1171984596,tg-master,NET,setting node state to down,master,28
1492,1171984596,tg-master,NET,setting node state to down,master,28
1493,1171984596,tg-master,NET,setting node state to down,master,28
1494,1171984596,tg-master,NET,setting node state to down,master,28
1495,1171984596,tg-master,NET,setting node state to down,master,28
1496,1171984596,tg-master,NET,setting node state to down,master,28
1497,1171984596,tg-master,NET,setting node state to down,master,28
1498,1171984596,tg-master,NET,setting node state to down,master,28
1499,1171984596,tg-master,NET,setting node state to down,master,28
1500,1171984596,tg-master,NET,setting node state to down,master,28
1501,1171984596,tg-master,NET,setting node state to down,master,28
1502,1171984596,tg-master,NET,setting node state to down,master,28
1503,1171984596,tg-master,NET,setting node state to down,master,28
1504,1171984596,tg-master,NET,setting node state to down,master,28
1505,1171984596,tg-master,NET,setting node state to down,master,28
1506,1171984596,tg-master,NET,setting node state to down,master,28
1507,1171984596,tg-master,NET,setting node state to down,master,28
1508,1171984596,tg-master,NET,setting node state to down,master,28
1509,1171984596,tg-master,NET,setting node state to down,master,28
1510,1171984596,tg-master,NET,setting node state to down,master,28
1511,1171984596,tg-master,NET,setting node state to down,master,28
1512,1171984596,tg-master,NET,setting node state to down,master,28
1513,1171984596,tg-master,NET,setting node state to down,master,28
1514,1171984596,tg-master,NET,setting node state to down,master,28
1515,1171984596,tg-master,NET,setting node state to down,master,28
1516,1171984596,tg-master,NET,setting node state to down,master,28
1517,1171984596,tg-master,NET,setting node state to down,master,28
1518,1171984597,tg-master,NET,setting node state to down,master,28
1519,1171984597,tg-master,NET,setting node state to down,master,28
1520,1171984597,tg-master,NET,setting node state to down,master,28
1521,1171984597,tg-master,NET,setting node state to down,master,28
1522,1171984597,tg-master,NET,setting node state to down,master,28
1523,1171984597,tg-master,NET,setting node state to down,master,28
1524,1171984597,tg-master,NET,setting node state to down,master,28
1525,1171984597,tg-master,NET,setting node state to down,master,28
1526,1171984597,tg-master,NET,setting node state to down,master,28
1527,1171984597,tg-master,NET,setting node state to down,master,28
1528,1171984597,tg-master,NET,setting node state to down,master,28
1529,1171984597,tg-master,NET,setting node state to down,master,28
1530,1171984597,tg-master,NET,setting node state to down,master,28
1531,1171984597,tg-master,NET,setting node state to down,master,28
1532,1171984597,tg-master,NET,setting node state to down,master,28
1533,1171984597,tg-master,NET,setting node state to down,master,28
1534,1171984597,tg-master,NET,setting node state to down,master,28
1535,1171984597,tg-master,NET,setting node state to down,master,28
1536,1171984597,tg-master,NET,setting node state to down,master,28
1537,1171984597,tg-master,NET,setting node state to down,master,28
1538,1171984597,tg-master,NET,setting node state to down,master,28
1539,1171984597,tg-master,NET,setting node state to down,master,28
1540,1171984597,tg-master,NET,setting node state to down,master,28
1541,1171984597,tg-master,NET,setting node state to down,master,28
1542,1171984597,tg-master,NET,setting node state to down,master,28
1543,1171984597,tg-master,NET,setting node state to down,master,28
1544,1171984597,tg-master,NET,setting node state to down,master,28
1545,1171984597,tg-master,NET,setting node state to down,master,28
1546,1171984597,tg-master,NET,setting node state to down,master,28
1547,1171984597,tg-master,NET,setting node state to down,master,28
1548,1171984597,tg-master,NET,setting node state to down,master,28
1549,1171984597,tg-master,NET,setting node state to down,master,28
1550,1171984597,tg-master,NET,setting node state to down,master,28
1551,1171984597,tg-master,NET,setting node state to down,master,28
1552,1171984597,tg-master,NET,setting node state to down,master,28
1553,1171984597,tg-master,NET,setting node state to down,master,28
1554,1171984597,tg-master,NET,setting node state to down,master,28
1555,1171984597,tg-master,NET,setting node state to down,master,28
1556,1171984597,tg-master,NET,setting node state to down,master,28
1557,1171984597,tg-master,NET,setting node state to down,master,28
1558,1171984597,tg-master,NET,setting node state to down,master,28
1559,1171984598,tg-master,NET,setting node state to down,master,28
1560,1171984598,tg-master,NET,setting node state to down,master,28
1561,1171984598,tg-master,NET,setting node state to down,master,28
1562,1171984598,tg-master,NET,setting node state to down,master,28
1563,1171984598,tg-master,NET,setting node state to down,master,28
1564,1171984598,tg-master,NET,setting node state to down,master,28
1565,1171984598,tg-master,NET,setting node state to down,master,28
1566,1171984598,tg-master,NET,setting node state to down,master,28
1567,1171984598,tg-master,NET,setting node state to down,master,28
1568,1171984598,tg-master,NET,setting node state to down,master,28
1569,1171984598,tg-master,NET,setting node state to down,master,28
1570,1171984598,tg-master,NET,setting node state to down,master,28
1571,1171984598,tg-master,NET,setting node state to down,master,28
1572,1171984598,tg-master,NET,setting node state to down,master,28
1573,1171984598,tg-master,NET,setting node state to down,master,28
1574,1171984598,tg-master,NET,setting node state to down,master,28
1575,1171984598,tg-master,NET,setting node state to down,master,28
1576,1171984598,tg-master,NET,setting node state to down,master,28
1577,1171984598,tg-master,NET,setting node state to down,master,28
1578,1171984598,tg-master,NET,setting node state to down,master,28
1579,1171984598,tg-master,NET,setting node state to down,master,28
1580,1171984598,tg-master,NET,setting node state to down,master,28
1581,1171984598,tg-master,NET,setting node state to down,master,28
1582,1171984599,tg-master,NET,setting node state to down,master,28
1583,1171984599,tg-master,NET,setting node state to down,master,28
1584,1171984599,tg-master,NET,setting node state to down,master,28
1585,1171984599,tg-master,NET,setting node state to down,master,28
1586,1171984599,tg-master,NET,setting node state to down,master,28
1587,1171984599,tg-master,NET,setting node state to down,master,28
1588,1171984599,tg-master,NET,setting node state to down,master,28
1589,1171984599,tg-master,NET,setting node state to down,master,28
1590,1171984599,tg-master,NET,setting node state to down,master,28
1591,1171984599,tg-master,NET,setting node state to down,master,28
1592,1171984599,tg-master,NET,setting node state to down,master,28
1593,1171984599,tg-master,NET,setting node state to down,master,28
1594,1171984599,tg-master,NET,setting node state to down,master,28
1595,1171984599,tg-master,NET,setting node state to down,master,28
1596,1171984599,tg-master,NET,setting node state to down,master,28
1597,1171984599,tg-master,NET,setting node state to down,master,28
1598,1171984599,tg-master,NET,setting node state to down,master,28
1599,1171984599,tg-master,NET,setting node state to down,master,28
1600,1171984599,tg-master,NET,setting node state to down,master,28
1601,1171984599,tg-master,NET,setting node state to down,master,28
1602,1171984600,tg-master,NET,setting node state to down,master,28
1603,1171984600,tg-master,NET,setting node state to down,master,28
1604,1171984600,tg-master,NET,setting node state to down,master,28
1605,1171984600,tg-master,NET,setting node state to down,master,28
1606,1171984600,tg-master,NET,setting node state to down,master,28
1607,1171984600,tg-master,NET,setting node state to down,master,28
1608,1171984600,tg-master,NET,setting node state to down,master,28
1609,1171984600,tg-master,NET,setting node state to down,master,28
1610,1171984600,tg-master,NET,setting node state to down,master,28
1611,1171984600,tg-master,NET,setting node state to down,master,28
1612,1171984600,tg-master,NET,setting node state to down,master,28
1613,1171984600,tg-master,NET,setting node state to down,master,28
1614,1171984600,tg-master,NET,setting node state to down,master,28
1615,1171984600,tg-master,NET,setting node state to down,master,28
1616,1171984600,tg-master,NET,setting node state to down,master,28
1617,1171984600,tg-master,NET,setting node state to down,master,28
1618,1171984600,tg-master,NET,setting node state to down,master,28
1619,1171984600,tg-master,NET,setting node state to down,master,28
1620,1171984600,tg-master,NET,setting node state to down,master,28
1621,1171984600,tg-master,NET,setting node state to down,master,28
1622,1171984600,tg-master,NET,setting node state to down,master,28
1623,1171984600,tg-master,NET,setting node state to down,master,28
1624,1171984600,tg-master,NET,setting node state to down,master,28
1625,1171984600,tg-master,NET,setting node state to down,master,28
1626,1171984600,tg-master,NET,setting node state to down,master,28
1627,1171984600,tg-master,NET,setting node state to down,master,28
1628,1171984600,tg-master,NET,setting node state to down,master,28
1629,1171984600,tg-master,NET,setting node state to down,master,28
1630,1171984601,tg-master,NET,setting node state to down,master,28
1631,1171984601,tg-master,NET,setting node state to down,master,28
1632,1171984601,tg-master,NET,setting node state to down,master,28
1633,1171998808,tg-master,I-O,qlx nvram config link down timeout=x,master,29
